order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value,mql_id,sdr_id,sr_id,won_date,business_segment,lead_type,lead_behaviour_profile,has_company,has_gtin,average_stock,business_type,declared_product_catalog_size,declared_monthly_revenue,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
79d99d8498728081a42a978071007d45,3,ecbe1ef7e2903ff8b1d704ba78fa264d,6b3bd31ad8fcda4b2635ec9f3ff2ecdf,2018-03-28 22:30:25,89.1,21.72,a0ab09eb2842e474a3a5aed12e533a2a,de63de0d10a6012430098db33c679b0b,d3d1e91a157ea7f90548eef82f1955e3,2018-03-13 18:53:47,food_supplement,online_small,,,,,reseller,,0.0,4bba0610967c84ba4b4c40c7f0eb0373,delivered,2018-03-24 22:23:03,2018-03-24 22:30:25,2018-03-26 21:52:55,2018-03-29 20:48:41,2018-04-13 00:00:00
79d99d8498728081a42a978071007d45,4,ecbe1ef7e2903ff8b1d704ba78fa264d,6b3bd31ad8fcda4b2635ec9f3ff2ecdf,2018-03-28 22:30:25,89.1,21.72,a0ab09eb2842e474a3a5aed12e533a2a,de63de0d10a6012430098db33c679b0b,d3d1e91a157ea7f90548eef82f1955e3,2018-03-13 18:53:47,food_supplement,online_small,,,,,reseller,,0.0,4bba0610967c84ba4b4c40c7f0eb0373,delivered,2018-03-24 22:23:03,2018-03-24 22:30:25,2018-03-26 21:52:55,2018-03-29 20:48:41,2018-04-13 00:00:00
98145a2792b36ee08e12d89372fadd6f,1,8d024e70a7e9e92b8851684d047a7021,6b3bd31ad8fcda4b2635ec9f3ff2ecdf,2018-04-02 08:35:14,145.9,16.99,a0ab09eb2842e474a3a5aed12e533a2a,de63de0d10a6012430098db33c679b0b,d3d1e91a157ea7f90548eef82f1955e3,2018-03-13 18:53:47,food_supplement,online_small,,,,,reseller,,0.0,128f641bdaeb4fd8d57638278d6e22d6,delivered,2018-03-27 08:23:26,2018-03-27 08:35:14,2018-03-29 01:04:38,2018-04-04 21:54:29,2018-04-17 00:00:00
f3e7fae1e0a6001047deeefa288f96a9,1,ecbe1ef7e2903ff8b1d704ba78fa264d,6b3bd31ad8fcda4b2635ec9f3ff2ecdf,2018-03-29 11:47:42,89.1,19.59,a0ab09eb2842e474a3a5aed12e533a2a,de63de0d10a6012430098db33c679b0b,d3d1e91a157ea7f90548eef82f1955e3,2018-03-13 18:53:47,food_supplement,online_small,,,,,reseller,,0.0,c5c79cc42b407bb10fcf30e765c0ac2a,delivered,2018-03-25 11:26:29,2018-03-25 11:47:42,2018-03-26 23:46:59,2018-04-05 16:04:24,2018-04-18 00:00:00
fa8d60735eb7db0f4659893592e3fec0,1,87c91527351ebab1c422be0f4738480b,6b3bd31ad8fcda4b2635ec9f3ff2ecdf,2018-03-29 15:08:02,85.9,11.47,a0ab09eb2842e474a3a5aed12e533a2a,de63de0d10a6012430098db33c679b0b,d3d1e91a157ea7f90548eef82f1955e3,2018-03-13 18:53:47,food_supplement,online_small,,,,,reseller,,0.0,f5ced6e0d7c20ef958cf5f9269f4287d,delivered,2018-03-24 14:57:23,2018-03-24 15:08:02,2018-03-26 23:46:59,2018-05-18 01:19:41,2018-04-20 00:00:00
1c5c09941abea6cfe0113f886c8ca0b2,1,c3182d1991c7d4859e8f39b6c45a026b,d1ef48b38baca7e831711c4a0aeb398f,2018-03-07 14:30:06,16.99,12.48,4dcfeaf97d0aec9f35e384d9c3624b39,068066e24f0c643eb1d089c7dd20cd73,2695de1affa7750089c0455f8ce27021,2018-02-15 17:22:47,construction_tools_house_garden,online_medium,,,,,reseller,,0.0,8857f9335fffcdd1a4ac712aeca02cf8,delivered,2018-02-28 09:51:07,2018-03-01 14:30:06,2018-03-02 20:46:30,2018-03-09 17:01:21,2018-03-19 00:00:00
51bad80ba72ab8a453ed649e57f720d8,1,c3182d1991c7d4859e8f39b6c45a026b,d1ef48b38baca7e831711c4a0aeb398f,2018-03-02 12:35:45,16.99,12.48,4dcfeaf97d0aec9f35e384d9c3624b39,068066e24f0c643eb1d089c7dd20cd73,2695de1affa7750089c0455f8ce27021,2018-02-15 17:22:47,construction_tools_house_garden,online_medium,,,,,reseller,,0.0,fbf5451e738fcfa9db314282cf63e42d,delivered,2018-02-23 12:26:34,2018-02-23 12:35:45,2018-02-26 21:06:11,2018-03-02 22:57:37,2018-03-20 00:00:00
893b8c5a9626a6c2f07bcf9d32b4d77f,1,e8726dba146280f6ac62eddbf22d71b0,d1ef48b38baca7e831711c4a0aeb398f,2018-03-29 18:55:33,24.99,22.93,4dcfeaf97d0aec9f35e384d9c3624b39,068066e24f0c643eb1d089c7dd20cd73,2695de1affa7750089c0455f8ce27021,2018-02-15 17:22:47,construction_tools_house_garden,online_medium,,,,,reseller,,0.0,866e86e72ee6ed3e942ee847c8439b31,delivered,2018-03-24 18:42:35,2018-03-24 18:55:33,2018-03-28 17:38:58,2018-04-05 23:39:42,2018-04-23 00:00:00
c826a07d5cb930694861c4478383e5da,1,65ded196f8f1dbea9916be9b6fcfa0b7,d1ef48b38baca7e831711c4a0aeb398f,2018-04-03 16:30:13,45.6,15.2,4dcfeaf97d0aec9f35e384d9c3624b39,068066e24f0c643eb1d089c7dd20cd73,2695de1affa7750089c0455f8ce27021,2018-02-15 17:22:47,construction_tools_house_garden,online_medium,,,,,reseller,,0.0,35ea9919e33272ab715f8c1964693b91,delivered,2018-03-28 16:20:37,2018-03-28 16:30:13,2018-03-29 23:46:35,2018-04-05 01:59:37,2018-04-20 00:00:00
9e22fb4a47d29059ef9689ca8b26d8b3,1,6e41ce53043104a92912099c90215f1e,4a1f694197d05fe70026b016a7316b41,2018-02-22 01:07:45,49.99,18.9,503831c6265361a08aa4113b4d867178,de63de0d10a6012430098db33c679b0b,4ef15afb4b2723d8f3d81e51ec7afefe,2018-02-02 11:25:23,home_decor,online_medium,,,,,reseller,,0.0,dc7dc47999d1b3c4c2f6a085a1a76eef,delivered,2018-02-17 01:22:20,2018-02-17 02:07:45,2018-02-19 15:48:39,2018-03-12 22:05:09,2018-03-19 00:00:00
9e22fb4a47d29059ef9689ca8b26d8b3,2,1fa419f430caa58899132fe77917b7b6,4a1f694197d05fe70026b016a7316b41,2018-02-22 01:07:45,56.99,18.91,503831c6265361a08aa4113b4d867178,de63de0d10a6012430098db33c679b0b,4ef15afb4b2723d8f3d81e51ec7afefe,2018-02-02 11:25:23,home_decor,online_medium,,,,,reseller,,0.0,dc7dc47999d1b3c4c2f6a085a1a76eef,delivered,2018-02-17 01:22:20,2018-02-17 02:07:45,2018-02-19 15:48:39,2018-03-12 22:05:09,2018-03-19 00:00:00
9e22fb4a47d29059ef9689ca8b26d8b3,3,ce497a3d92ec305f5d9ef0c4b6980a95,4a1f694197d05fe70026b016a7316b41,2018-02-22 01:07:45,49.99,18.9,503831c6265361a08aa4113b4d867178,de63de0d10a6012430098db33c679b0b,4ef15afb4b2723d8f3d81e51ec7afefe,2018-02-02 11:25:23,home_decor,online_medium,,,,,reseller,,0.0,dc7dc47999d1b3c4c2f6a085a1a76eef,delivered,2018-02-17 01:22:20,2018-02-17 02:07:45,2018-02-19 15:48:39,2018-03-12 22:05:09,2018-03-19 00:00:00
2cbb35d23159c9f44b1e6ee4735181d2,2,1a4247b6eddc27c68f7995dcc68b01e2,6aa3928696eab49a19a466e665a649fd,2018-04-03 11:47:56,57.0,13.46,c028b7dd285d13e19ff7a4cabf8bf700,068066e24f0c643eb1d089c7dd20cd73,9ae085775a198122c5586fa830ff7f2b,2018-02-07 13:40:14,health_beauty,online_medium,,,,,reseller,,0.0,022bdd440f8a37e8ba62d67287135a75,delivered,2018-03-28 11:29:44,2018-03-28 11:47:56,2018-03-28 21:50:58,2018-03-29 22:58:53,2018-04-18 00:00:00
36e08847e59e1d2e3dc6b1c1fb69fcda,1,75aabf28c2ab4533f72b84fb5b061354,6aa3928696eab49a19a466e665a649fd,2018-03-15 12:50:28,180.0,22.34,c028b7dd285d13e19ff7a4cabf8bf700,068066e24f0c643eb1d089c7dd20cd73,9ae085775a198122c5586fa830ff7f2b,2018-02-07 13:40:14,health_beauty,online_medium,,,,,reseller,,0.0,41780f5332fd74783f7f527fcf58d21b,delivered,2018-03-10 12:41:26,2018-03-10 12:50:28,2018-03-12 20:32:12,2018-04-04 18:57:12,2018-04-03 00:00:00
8d7b414446f4195d6aeb04abfcdfc86e,1,d4dccae17c83ffbaafc50d763503e9eb,4bfc7a4a1cf8d4d2121c27422d9e50b5,2018-04-02 03:35:14,62.9,25.75,860e39bc33e7c4ca4c26ec67979cc290,a8387c01a09e99ce014107505b92388c,2695de1affa7750089c0455f8ce27021,2018-03-08 03:00:00,home_decor,online_big,cat,,,,reseller,,0.0,9a91c8c5ff3cbd56c19478dae95a412c,delivered,2018-03-25 20:34:15,2018-03-27 03:35:14,2018-03-28 22:36:37,2018-04-12 10:14:25,2018-04-19 00:00:00
8d7b414446f4195d6aeb04abfcdfc86e,2,d4dccae17c83ffbaafc50d763503e9eb,4bfc7a4a1cf8d4d2121c27422d9e50b5,2018-04-02 03:35:14,62.9,25.75,860e39bc33e7c4ca4c26ec67979cc290,a8387c01a09e99ce014107505b92388c,2695de1affa7750089c0455f8ce27021,2018-03-08 03:00:00,home_decor,online_big,cat,,,,reseller,,0.0,9a91c8c5ff3cbd56c19478dae95a412c,delivered,2018-03-25 20:34:15,2018-03-27 03:35:14,2018-03-28 22:36:37,2018-04-12 10:14:25,2018-04-19 00:00:00
e40e39fb1358884be5aba158fc7beac5,1,d4dccae17c83ffbaafc50d763503e9eb,4bfc7a4a1cf8d4d2121c27422d9e50b5,2018-04-03 02:35:29,62.9,16.41,860e39bc33e7c4ca4c26ec67979cc290,a8387c01a09e99ce014107505b92388c,2695de1affa7750089c0455f8ce27021,2018-03-08 03:00:00,home_decor,online_big,cat,,,,reseller,,0.0,68d7530b749aa96df05833de2d337e6b,delivered,2018-03-27 14:07:56,2018-03-28 02:35:29,2018-04-02 21:12:07,2018-04-07 16:39:20,2018-04-13 00:00:00
cfeabbe55161aacebc485e4fed2ec234,1,48ef156012e010507e2e96a9ef9e79f0,723cd880edaacdb998898b67c8f9da30,2018-04-02 12:55:21,306.59,105.32,4e92cdeada5b8e753d95bc8c5c219f6d,068066e24f0c643eb1d089c7dd20cd73,85fc447d336637ba1df43e793199fbc8,2018-03-09 20:12:38,bed_bath_table,online_medium,,,,,reseller,,0.0,9aa6c220e3046bb40fb8b625fa1237c5,delivered,2018-03-27 12:41:26,2018-03-27 12:55:21,2018-04-02 17:04:21,2018-04-10 12:17:36,2018-04-20 00:00:00
ded4e6e4d721200bd599d81e5b29901f,1,e37d07fe13615c6846d4b3911415d963,5c3460cd3e8a984382ae254e7dd20d9f,2018-02-28 21:15:33,148.98,16.8,57e65b6fc1f2e47c402deeee25bba1aa,f6c6ab65a1c732f154b371401448be6d,495d4e95a8cf8bbf8b432b612a2aa328,2018-01-10 18:15:06,baby,online_small,,,,,reseller,,0.0,c9c50e93a64b30608d9fc63f83a6ef19,delivered,2018-02-23 21:00:11,2018-02-23 21:15:33,2018-02-27 01:04:23,2018-03-09 16:24:24,2018-03-20 00:00:00
525c4dbcaecd35a5fac2e4053589df08,1,16d928f7b23b3d30bd5a9ff281eed9b8,8476243f92442881ddd5b578975cf115,2018-03-22 12:15:40,829.0,32.86,1b9d7ffccca875a9079e3b57c24a3113,56bf83c4bb35763a51c2baab501b4c67,fbf4aef3f6915dc0c3c97d6812522f6a,2018-01-08 02:00:00,audio_video_electronics,online_big,,,,,reseller,,0.0,968e561e3d26d0ab0eba0978942f2806,delivered,2018-03-15 11:54:21,2018-03-15 12:15:40,2018-03-19 16:15:47,2018-04-17 15:51:57,2018-04-09 00:00:00
5e53ec687d157b73f86dba72cbb74056,1,16d928f7b23b3d30bd5a9ff281eed9b8,8476243f92442881ddd5b578975cf115,2018-03-21 15:35:33,829.0,12.99,1b9d7ffccca875a9079e3b57c24a3113,56bf83c4bb35763a51c2baab501b4c67,fbf4aef3f6915dc0c3c97d6812522f6a,2018-01-08 02:00:00,audio_video_electronics,online_big,,,,,reseller,,0.0,26af186afd6fa5b945eb9b0b3a0379c2,delivered,2018-03-14 15:24:06,2018-03-14 15:35:33,2018-03-19 16:32:26,2018-03-20 17:13:33,2018-03-28 00:00:00
6b3138748728fe92cf423b0abf199c8b,1,16d928f7b23b3d30bd5a9ff281eed9b8,8476243f92442881ddd5b578975cf115,2018-03-21 22:55:34,829.0,38.95,1b9d7ffccca875a9079e3b57c24a3113,56bf83c4bb35763a51c2baab501b4c67,fbf4aef3f6915dc0c3c97d6812522f6a,2018-01-08 02:00:00,audio_video_electronics,online_big,,,,,reseller,,0.0,bfff9bd5326ab677cf86986235912397,delivered,2018-03-14 10:12:48,2018-03-14 22:55:34,2018-03-19 16:15:47,2018-05-03 00:27:38,2018-05-16 00:00:00
1f4994f63a494cae176662935b4a8342,1,91c30c59ba5ecdf9df48ab0ea50a6b4e,54c04bdb5ec46762f8f08c7e8f86ed4a,2018-04-05 20:10:12,286.0,48.8,1217984b38cadfb4b1c15f30a3212680,4b339f9567d060bcea4f5136b9f5949e,4ef15afb4b2723d8f3d81e51ec7afefe,2018-01-26 16:27:17,food_supplement,online_medium,,,,,reseller,,0.0,eeaa1871ebedbcbfc00f12d5a36bfd8d,delivered,2018-03-30 19:54:23,2018-03-30 20:10:12,2018-04-02 21:48:52,2018-05-27 10:12:33,2018-04-26 00:00:00
53af57634ee9a4bc06b6b471e024daa1,1,0bd478959805d86aabe80febd51789e4,54c04bdb5ec46762f8f08c7e8f86ed4a,2018-03-28 21:27:43,146.0,19.99,1217984b38cadfb4b1c15f30a3212680,4b339f9567d060bcea4f5136b9f5949e,4ef15afb4b2723d8f3d81e51ec7afefe,2018-01-26 16:27:17,food_supplement,online_medium,,,,,reseller,,0.0,085709b417e35242b89058f9235c92c6,delivered,2018-03-22 21:03:50,2018-03-22 21:27:43,2018-03-27 00:22:03,2018-04-04 23:05:36,2018-04-13 00:00:00
59609049605148c00fbf0e6fd9a127df,1,a2767073e632cd6f8d0be8a1f40f0921,54c04bdb5ec46762f8f08c7e8f86ed4a,2018-02-15 09:32:06,139.0,8.72,1217984b38cadfb4b1c15f30a3212680,4b339f9567d060bcea4f5136b9f5949e,4ef15afb4b2723d8f3d81e51ec7afefe,2018-01-26 16:27:17,food_supplement,online_medium,,,,,reseller,,0.0,20fca1cbbde1c5961b0aa5abded48c51,delivered,2018-02-09 09:08:34,2018-02-09 10:13:53,2018-02-09 21:51:56,2018-02-14 21:18:54,2018-02-23 00:00:00
6567852fcba7df8073179800aed3dfd2,1,977ba64f692dbbeeb81d35ad7f953c5f,54c04bdb5ec46762f8f08c7e8f86ed4a,2018-03-29 13:55:43,47.02,16.32,1217984b38cadfb4b1c15f30a3212680,4b339f9567d060bcea4f5136b9f5949e,4ef15afb4b2723d8f3d81e51ec7afefe,2018-01-26 16:27:17,food_supplement,online_medium,,,,,reseller,,0.0,b6b5f05626c60dd79df381ce89fdb876,delivered,2018-03-23 13:44:41,2018-03-23 13:55:43,2018-03-27 00:38:45,2018-04-02 11:41:50,2018-04-17 00:00:00
6567852fcba7df8073179800aed3dfd2,2,977ba64f692dbbeeb81d35ad7f953c5f,54c04bdb5ec46762f8f08c7e8f86ed4a,2018-03-29 13:55:43,47.02,16.32,1217984b38cadfb4b1c15f30a3212680,4b339f9567d060bcea4f5136b9f5949e,4ef15afb4b2723d8f3d81e51ec7afefe,2018-01-26 16:27:17,food_supplement,online_medium,,,,,reseller,,0.0,b6b5f05626c60dd79df381ce89fdb876,delivered,2018-03-23 13:44:41,2018-03-23 13:55:43,2018-03-27 00:38:45,2018-04-02 11:41:50,2018-04-17 00:00:00
8b8164ec47a3d04ec76e8ce5389033d4,1,a869ec6209c361ca46dad85a5530e119,54c04bdb5ec46762f8f08c7e8f86ed4a,2018-03-15 19:28:52,152.8,16.08,1217984b38cadfb4b1c15f30a3212680,4b339f9567d060bcea4f5136b9f5949e,4ef15afb4b2723d8f3d81e51ec7afefe,2018-01-26 16:27:17,food_supplement,online_medium,,,,,reseller,,0.0,edd33f337f01e490cf1e95da2957fcea,delivered,2018-03-08 18:48:31,2018-03-09 19:28:52,2018-03-12 15:17:42,2018-03-16 18:47:28,2018-03-26 00:00:00
a5a4c85af7827f2a7ec7221ee9a5fc9f,1,91c30c59ba5ecdf9df48ab0ea50a6b4e,54c04bdb5ec46762f8f08c7e8f86ed4a,2018-03-15 15:55:29,296.0,25.72,1217984b38cadfb4b1c15f30a3212680,4b339f9567d060bcea4f5136b9f5949e,4ef15afb4b2723d8f3d81e51ec7afefe,2018-01-26 16:27:17,food_supplement,online_medium,,,,,reseller,,0.0,98a122d3f5c1149f63abe85d539ffe44,delivered,2018-03-11 15:45:24,2018-03-11 15:55:29,2018-03-12 17:30:34,2018-03-25 09:26:51,2018-04-18 00:00:00
aad79b33466dbbe92bc7c1b9499ad365,1,a869ec6209c361ca46dad85a5530e119,54c04bdb5ec46762f8f08c7e8f86ed4a,2018-02-12 16:11:38,152.8,17.32,1217984b38cadfb4b1c15f30a3212680,4b339f9567d060bcea4f5136b9f5949e,4ef15afb4b2723d8f3d81e51ec7afefe,2018-01-26 16:27:17,food_supplement,online_medium,,,,,reseller,,0.0,ba922aa3fbd49b96cfece364f92bdb8b,delivered,2018-02-06 15:10:03,2018-02-06 16:11:38,2018-02-07 00:03:46,2018-02-21 21:37:19,2018-03-06 00:00:00
b68657d2b49e65f89329eebfa2742203,1,5d1fb1b8ad5adc868c6050e9bddcad27,54c04bdb5ec46762f8f08c7e8f86ed4a,2018-03-11 23:28:38,146.0,19.95,1217984b38cadfb4b1c15f30a3212680,4b339f9567d060bcea4f5136b9f5949e,4ef15afb4b2723d8f3d81e51ec7afefe,2018-01-26 16:27:17,food_supplement,online_medium,,,,,reseller,,0.0,77d9715f1f8189f299ef47380319485f,delivered,2018-03-05 22:50:41,2018-03-05 23:28:38,2018-03-06 20:56:38,2018-03-27 19:28:46,2018-04-19 00:00:00
de2ab566764e5148ccab8476d2cf1806,1,91c30c59ba5ecdf9df48ab0ea50a6b4e,54c04bdb5ec46762f8f08c7e8f86ed4a,2018-03-18 23:28:27,296.0,33.87,1217984b38cadfb4b1c15f30a3212680,4b339f9567d060bcea4f5136b9f5949e,4ef15afb4b2723d8f3d81e51ec7afefe,2018-01-26 16:27:17,food_supplement,online_medium,,,,,reseller,,0.0,773aae05bac914c36004d54d159a2e35,delivered,2018-03-12 22:16:53,2018-03-12 23:28:27,2018-03-13 18:21:20,2018-04-03 19:26:46,2018-04-05 00:00:00
fce649f14bdae4f2218fbc00a107d195,1,dfdfd0def1171ab6cb6b8b095e2246e4,54c04bdb5ec46762f8f08c7e8f86ed4a,2018-03-13 02:50:31,44.0,15.23,1217984b38cadfb4b1c15f30a3212680,4b339f9567d060bcea4f5136b9f5949e,4ef15afb4b2723d8f3d81e51ec7afefe,2018-01-26 16:27:17,food_supplement,online_medium,,,,,reseller,,0.0,23edaa86a959b86055683d5e6c3019df,delivered,2018-03-07 02:29:21,2018-03-07 02:50:31,2018-03-08 20:53:53,2018-03-23 00:45:43,2018-03-29 00:00:00
37c3eefe09fbbf5fd314de9cbc9e07a4,1,53374f156a1ace240c1db1d30de7f110,03a2a6dcbe45d639c4dc2a0d24769c40,2018-03-19 08:31:42,178.44,22.33,586e57a7ef16035bd85e2dcf44248130,de63de0d10a6012430098db33c679b0b,4ef15afb4b2723d8f3d81e51ec7afefe,2018-02-09 18:11:10,construction_tools_house_garden,online_beginner,,,,,reseller,,0.0,93c6f2c4efa28137204432b25e5b919e,delivered,2018-03-13 08:11:07,2018-03-13 08:34:43,2018-03-13 21:52:49,2018-04-13 00:18:33,2018-04-02 00:00:00
5eee483d18d84faaef4bea7e8b4579df,1,efe572a7ee9cf0317bbcd4ec8b98a088,03a2a6dcbe45d639c4dc2a0d24769c40,2018-03-21 15:31:21,148.44,15.92,586e57a7ef16035bd85e2dcf44248130,de63de0d10a6012430098db33c679b0b,4ef15afb4b2723d8f3d81e51ec7afefe,2018-02-09 18:11:10,construction_tools_house_garden,online_beginner,,,,,reseller,,0.0,a719472fec09c5540edb0bae9cf81e44,delivered,2018-03-15 15:21:30,2018-03-15 15:35:29,2018-03-16 22:11:12,2018-03-26 19:33:01,2018-04-17 00:00:00
c2ecd821e4f51acb1f2ff30fd6dea0fa,1,26d45aeb865b8800989ec3c0dc33b229,03a2a6dcbe45d639c4dc2a0d24769c40,2018-03-26 03:28:50,98.99,14.78,586e57a7ef16035bd85e2dcf44248130,de63de0d10a6012430098db33c679b0b,4ef15afb4b2723d8f3d81e51ec7afefe,2018-02-09 18:11:10,construction_tools_house_garden,online_beginner,,,,,reseller,,0.0,aa3f9206096ddfc4a5c41cdddb76f77b,delivered,2018-03-18 15:25:19,2018-03-20 03:28:50,2018-03-23 13:51:50,2018-03-24 14:09:53,2018-04-05 00:00:00
21608598d187cb9b14e7b81978c0e6bb,1,2c19582c3eea7a6f53a30dbe0a8ffa7e,fcdd820084f17e9982427971e4e9d47f,2018-03-29 20:08:25,130.0,26.99,2708ccf204c47df56b5469327e900581,de63de0d10a6012430098db33c679b0b,4ef15afb4b2723d8f3d81e51ec7afefe,2018-02-15 17:38:42,household_utilities,online_big,,,,,manufacturer,,0.0,e5d7a41225348988930f7e38c2b5a434,delivered,2018-03-24 19:02:15,2018-03-24 20:08:25,2018-03-29 01:32:02,2018-04-19 21:11:56,2018-04-13 00:00:00
74fd9aa6d4102f38e2b085158abd7541,1,2c19582c3eea7a6f53a30dbe0a8ffa7e,fcdd820084f17e9982427971e4e9d47f,2018-03-22 15:10:35,130.0,26.99,2708ccf204c47df56b5469327e900581,de63de0d10a6012430098db33c679b0b,4ef15afb4b2723d8f3d81e51ec7afefe,2018-02-15 17:38:42,household_utilities,online_big,,,,,manufacturer,,0.0,26fc0fbbb4f79edd726c0e90f8025b1f,delivered,2018-03-16 15:00:02,2018-03-16 15:10:35,2018-03-20 03:26:30,2018-03-27 21:51:22,2018-04-06 00:00:00
9646824929f3639e4b1733a40e3ae25a,1,e932008cf0ea7c93a077dd8d7e5f49eb,fcdd820084f17e9982427971e4e9d47f,2018-03-13 15:30:49,145.0,19.09,2708ccf204c47df56b5469327e900581,de63de0d10a6012430098db33c679b0b,4ef15afb4b2723d8f3d81e51ec7afefe,2018-02-15 17:38:42,household_utilities,online_big,,,,,manufacturer,,0.0,47aed935aadfd0216c914feef077b799,delivered,2018-03-07 15:15:15,2018-03-07 15:31:57,2018-03-08 23:18:30,2018-03-13 13:23:50,2018-03-23 00:00:00
a0b7e79b8a0c48aa2f4112b356be6e01,1,e932008cf0ea7c93a077dd8d7e5f49eb,fcdd820084f17e9982427971e4e9d47f,2018-03-22 02:55:25,190.0,34.87,2708ccf204c47df56b5469327e900581,de63de0d10a6012430098db33c679b0b,4ef15afb4b2723d8f3d81e51ec7afefe,2018-02-15 17:38:42,household_utilities,online_big,,,,,manufacturer,,0.0,a2bf84b5e73519375966d99f41a53166,delivered,2018-03-15 13:30:19,2018-03-17 02:55:25,2018-03-20 03:21:29,2018-03-27 21:17:44,2018-04-10 00:00:00
a0b7e79b8a0c48aa2f4112b356be6e01,2,e932008cf0ea7c93a077dd8d7e5f49eb,fcdd820084f17e9982427971e4e9d47f,2018-03-22 02:55:25,190.0,34.87,2708ccf204c47df56b5469327e900581,de63de0d10a6012430098db33c679b0b,4ef15afb4b2723d8f3d81e51ec7afefe,2018-02-15 17:38:42,household_utilities,online_big,,,,,manufacturer,,0.0,a2bf84b5e73519375966d99f41a53166,delivered,2018-03-15 13:30:19,2018-03-17 02:55:25,2018-03-20 03:21:29,2018-03-27 21:17:44,2018-04-10 00:00:00
a2a216a3b0034fa46d13dfa2ef86a62c,1,e932008cf0ea7c93a077dd8d7e5f49eb,fcdd820084f17e9982427971e4e9d47f,2018-03-29 02:15:49,190.0,19.41,2708ccf204c47df56b5469327e900581,de63de0d10a6012430098db33c679b0b,4ef15afb4b2723d8f3d81e51ec7afefe,2018-02-15 17:38:42,household_utilities,online_big,,,,,manufacturer,,0.0,ab040f42655531a604d76231293df69e,delivered,2018-03-21 09:25:26,2018-03-23 02:15:49,2018-03-29 01:32:01,2018-04-17 23:50:33,2018-04-09 00:00:00
c0ee5f2d4262c6c761676c64b025d074,1,e932008cf0ea7c93a077dd8d7e5f49eb,fcdd820084f17e9982427971e4e9d47f,2018-03-22 14:50:25,190.0,19.41,2708ccf204c47df56b5469327e900581,de63de0d10a6012430098db33c679b0b,4ef15afb4b2723d8f3d81e51ec7afefe,2018-02-15 17:38:42,household_utilities,online_big,,,,,manufacturer,,0.0,5a5c7d5ad6d7d8393634a4221c900b69,delivered,2018-03-17 14:37:01,2018-03-17 14:50:25,2018-03-19 19:50:57,2018-04-02 23:12:42,2018-04-05 00:00:00
1afb4a9edd39860a661d82a4e510bdc7,1,7028a44b0270870c714820467bfd941f,c84592044b180dec206770c38603814b,2018-04-03 13:10:43,22.99,8.88,a463cac2327534f6f02563ffbdf92918,fdb16d3cbbeb5798f2f66c4096be026d,4ef15afb4b2723d8f3d81e51ec7afefe,2018-01-30 18:06:36,audio_video_electronics,online_medium,,,,,reseller,,0.0,e03edae3320eaa6a6234ab9406ed76be,delivered,2018-03-23 12:58:28,2018-03-23 13:10:43,2018-03-27 04:36:53,2018-04-07 19:41:30,2018-04-10 00:00:00
21d601597d3c4723d5e5f81dc1d2c01e,1,facd7264a689baabdce2373c4feb2dca,c84592044b180dec206770c38603814b,2018-03-08 15:12:03,20.0,16.79,a463cac2327534f6f02563ffbdf92918,fdb16d3cbbeb5798f2f66c4096be026d,4ef15afb4b2723d8f3d81e51ec7afefe,2018-01-30 18:06:36,audio_video_electronics,online_medium,,,,,reseller,,0.0,1322870a5781743cc149549385e9ce4a,delivered,2018-02-28 14:53:09,2018-02-28 15:12:03,2018-03-01 18:39:11,2018-03-15 15:08:51,2018-03-29 00:00:00
585350d8134c384f89524f203b747ee0,1,facd7264a689baabdce2373c4feb2dca,c84592044b180dec206770c38603814b,2018-04-09 01:30:12,20.0,8.29,a463cac2327534f6f02563ffbdf92918,fdb16d3cbbeb5798f2f66c4096be026d,4ef15afb4b2723d8f3d81e51ec7afefe,2018-01-30 18:06:36,audio_video_electronics,online_medium,,,,,reseller,,0.0,b274e2df6d5357cbcfa595b3addbf3d6,delivered,2018-03-30 00:46:41,2018-03-30 01:30:12,2018-04-04 04:21:50,2018-04-06 21:08:06,2018-04-16 00:00:00
61977a093913e4c6a6756adb4d3110d9,1,facd7264a689baabdce2373c4feb2dca,c84592044b180dec206770c38603814b,2018-03-30 02:55:28,20.0,15.23,a463cac2327534f6f02563ffbdf92918,fdb16d3cbbeb5798f2f66c4096be026d,4ef15afb4b2723d8f3d81e51ec7afefe,2018-01-30 18:06:36,audio_video_electronics,online_medium,,,,,reseller,,0.0,30bc1c0507caea656fbffdcea453c250,delivered,2018-03-21 15:18:40,2018-03-22 02:55:28,2018-03-22 21:49:32,2018-04-09 23:36:52,2018-04-25 00:00:00
c50b038fff0cb3b7da8fc39272cedc8b,1,ed57c392fcdb758e2aae5d3b2c8abfc1,c84592044b180dec206770c38603814b,2018-03-19 12:28:15,39.99,8.29,a463cac2327534f6f02563ffbdf92918,fdb16d3cbbeb5798f2f66c4096be026d,4ef15afb4b2723d8f3d81e51ec7afefe,2018-01-30 18:06:36,audio_video_electronics,online_medium,,,,,reseller,,0.0,1f6ff3dafd398100d0c68a9e6cba78a7,delivered,2018-03-09 12:27:35,2018-03-10 12:28:15,2018-03-13 01:28:40,2018-03-19 18:08:48,2018-03-23 00:00:00
